0,0,0.0073166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014949,-0.0059861,0,0,0,0,0,0,0,0,0,-8.8175e-05,0,0,0,0,0,0,0,0,0,0.01202,0,0,0,0,0,0.022913,0.0058168,0.01669,0,0,0,0,0,0,0,-0.011602,0,0.0061187,0,0,0,0,0,0,0.019303,0,0,0,0.0093122,0,0,0.011163,0,-0.01493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015049,0,0,0,0,0,0.015296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023944,0,0,0.0013854,0,0,0.020957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023312,0,0,0,0,0,0,0,0,0,0,-0.0063081,0,0,0,0,0,0,0,0,0,0,0.0012943,0,0,-0.035239,0.0060708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012969,0,0.004645,0,0,0,0,0,0,0,8.8409e-05,0,0,0,0,0,-0.0054458,0,0,0,-0.00057207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019946,0,0,0,0,0,-0.0061092,0,0,0,-0.010761,0,0
-0.00073645,0,0,-0.036047,0,0,-0.050284,0,-0.028924,-0.023403,-0.019763,0,-0.021217,0,0.014428,0,-0.067086,-0.06152,-0.0082902,0,0,0,0,-0.0024493,0,-0.01161,0,-0.037846,0,0.013348,-0.10667,-0.021001,0,-0.00016809,0,0,-0.057009,0,-0.0023356,0,0.010047,0.022932,0,0,0,0,0,0.044355,0,0,0,-0.011599,0,0,0,0,0,0,0,0.013365,-0.038704,0,0,-0.037725,0,0,0,0,0.0094774,-0.00034426,0,-0.0076472,-0.0031773,-0.0060313,0,0,0,0,0,-0.015532,0,0.00024076,0,0,-0.0080845,0,0,0,0,0,0,0,0,0,0,-0.014754,0,0.035663,-0.014085,0,0,0,0,-0.001117,0,0,-0.021881,0.020353,0,0,0,-0.0084241,-0.00037766,0,0.052746,-0.017385,0,0.077807,-0.009545,-0.040106,0,0,-0.022017,0,0.054396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045798,0,0,-0.00032526,0.024326,0,-0.023091,0,0,-0.0064239,-0.090752,-0.02472,0,0,0.041754,-0.018431,0,0,0,0,0,0.042603,-0.0003268,-0.035239,0,0.04363,0.0020987,0,0,0,0,0,0,0.0038683,0,0,0,0,0.0028898,-0.019589,0.014926,0,0.026139,0,0,0,0,0,0,0,0,0.031643,0,0.001062,0,0,0,0.0026601,0,0,0,0,0,0.0090704,-0.011685,0.0083203,0,0.0099119,-0.027671,0,0,0,0,-0.03729,0,0,0,-0.028902,-0.03203,0.042375,-0.0084854,-0.078154,0.0041421,0,0,0.00061389,-0.0035279,0.028628,0,0.022138,0,0,0.024805,0,-0.024224,0,-0.016335,0,0.062696,-0.00028169,0.040718,0,-0.00020492,0,-0.076469,0.011707,0,0,-0.01155,0,0,0.028234,0,0,-0.0041572,0,0,0,0,-0.0065335,0,0,0,-0.025965,0,0,0.013106,0,0,-0.042281,0,0,0,0,-0.034967,0,0,0.025921,0,0,0,0,0,0,0,0,0,0,-0.068957,0,-0.054889,0,0,-0.0080122,0,0,0,0,-0.0010711,-0.013179,0,0
0,0,-0.0012951,-0.012393,0,0.014984,0,0,0,0,0,0,0,0,0,0,0.023442,0,0,-0.023762,0,0,0,0,0,0,0,0.021716,0,0,0,0.013278,0,0,0,0,0,0,0,0,0.016547,0,0,0,0,0,0,-0.091855,0,0.030661,0,0,0,0.038193,0,0,0,0,0,-0.0037228,0.0023825,0.019572,0,0,-0.0044745,0,0.020817,0,0,-0.017883,0.0088118,0,0,0,-0.0099502,0,0,0,0.013073,0,0,0,0,0,0,0,-0.007098,0,0,0,0,0,0,0,0,0,0,0.005935,-0.00091385,0,0,0,0.0014673,0,0.016568,0.0042685,0,0,0,0,0.043764,-0.019983,0,0,0.045796,0,-0.0022246,-0.0014649,0,0,0.0053588,0,0,0,-0.013705,0,0,0,0,-0.017672,0,0,0,0,0,0,0,0.0037396,-0.063664,0,0,-0.0022349,0,0,0,0,0,0,0,0,0.0085467,0,0,-0.022917,-0.0099108,0,-0.047311,0,0,-0.009801,0,0.0060708,0.04363,0.011392,0,0,0,0,0,0,-0.018244,0,0,0,-0.015967,0,0,0,0,0,-0.02155,0,-0.0068565,0,0,0,0,0,0,0,-0.0058969,0,0,0,-0.0083705,-0.055797,0,0,0,0,0,0,0.010515,0,0,-0.016437,0.0099159,0,0,0,0,0,0,-0.011006,0,0,0,-0.056836,0.064469,0.042215,0,0,0.0034799,0,0,0.006347,0,0,0,0,0,0,0,0,0,0,-0.00094797,0,0,-0.0024484,0,0,0,0,0,0,0,0,0,-0.0046193,0,-0.0072496,0.019345,0,0,0,-0.0011597,0,0.044848,0,0,0.018446,0,0.0009072,0,-0.00041875,0,0.0024099,0,0,0,0,0.0022603,-0.0043685,0.0062039,0,0,0,0.065301,0.0092865,0.00065943,0,0,0,0,0,0,0.012618,0,0,0,0,0,-0.0089957,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.02759,0,0.022034,0,0,0,0,0,0,-0.040381,0,0.015589,0,0,0,0,0,0,0.00039277,0.0027545,0,0,0.0075567,0,0,0,0,0,0,0,0.00075905,0,0,0,0,0,0,-0.0026013,0,0,0,0.029882,0,0,-0.018258,0,0,0.010394,0,0,0,0,0.023299,0,0.019893,0,0,0,0,0,0,0,-0.011281,0,0,0,-0.00069362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033207,0,0,0,0,0,0.0022163,0,0,0,0,0,0,0,0,0,0,0,0.014402,0,0,0,0,0,0,0,0.0072142,0.018216,0,0,0,0,0,0,0,0,-0.026926,0,0,0,0,0,0,0,0,0,0,0,-0.00030182,0,0.0029646,0.0026023,0,0,0.0037113,0,0,0,0,1.8791e-05,0.010876,0,0,0,0,0,0,0,0,0,0.0020987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017244,0.0014842,0.009022,0,-0.028897,0,0,0,0,0,0.0060754,0.018461,0,0.02641,0,0,0,0,0,0,0.026075,0,0,0,0,0,0,0,0,0,0,0.0075376,0,0,0,0,0,0,0,0,0,0.020298,-0.0039391,0,-0.00043992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014208,0,0,0,0,0,0,0.00029373,0,0,0,0,0,-0.0012948,0,0,0,0,0,0,-0.048936,0,0,0,0,-0.0064479,0,0.017098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0066033,0,0,0,0.0065065,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017947,0,0,0,0,-0.0015737,-0.0093962,0,0,0,0,0,0,0,0,-0.0093231,0,0.0039374,0,0,0,0,0,0,0,0,0,0,0,0.030834,0,0,0,0,0,0,0,0,-0.0053076,0,0,0,0,0,0,0.0038998,0,0,0,0,0,0,0,0,0,0,-0.012191,0,0,-0.027131,0,0,0.030593,-0.0072166,0,0,0,-0.0079895,0,0,0,0,0,0,0,0,-0.011907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01699,0,0,0,0,0,0,-0.012906,0,0,0,0,0,0,0.01909,0,0,0,-0.024577,0,0,0,0,0,0.008063,0,0.0055829,0.012133,0.0037407,0,0,0,0,0,0,0,-0.0027734,0,0,0,0,0,0,0,0,0,0,0,0,0.029514,0,0,0,0,0,-0.00081082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029421,0,0,0,0,0,0,0,0,0.010035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014829,0,0,0,-0.01434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088751,0,0.00018621,0,0,0,0.030466,0,-0.011197,0,0,0.013788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04156,-0.0011952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012763,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00054354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005135,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019192,0,0,0,0,0,0,0,0,0,0,0,0,0.0045277,0,0,0,0,0,-0.0034769,0,0,0,0,0.0059375,0,0,0,0,0,0,0.0034994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0036716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00717,0,0,-0.016022,0,0,0,0,-0.0049663,0,0,-0.015316,0,0,0,-5.7019e-05,0,0,0,0,0,0,0,-0.011791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0088987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00080893
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094095,0,0,0,0,0,0,0,0,0,0,0,-0.009238,0,-0.013949,0,0,0,0,0,0,0,0,-0.017075,0,0,0,0,0,0,0,0,0,0,0,-0.00046202,0,0,0,0,0,0,-0.0053014,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013616,0,0.0072481,0.010008,0,0,0,0,0,0,-0.013882,0,-0.0018222,0,-0.0082216,0,0,0,0,0,0,0,-0.009113,0,0,0,0,0,-0.0014654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012212,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014347,0,0,0,0,-0.026076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0053396,0,0,0,0,0,0,0,0,0,0,-0.0057913,0,-0.00035373,0,0,0,0,0,-0.0013952,0,0,0,0,0,0,0,-0.017161,0,0,0,0,-0.0078611,0,-0.00099612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0038248,0,0,0,0,0,-0.024462
-0.0068892,0,0,0,-0.0042201,0,-0.0095975,0,-0.044139,0,0,0,0,0,0,0,0,0,0,0,-0.0053446,0.041628,0,0,0,0,0,0,-0.0052044,0,0,0,0,0,0,0.048006,0.00597,0,0,-0.0072572,0,0,0,-0.019099,0,0,0.0077268,0,0,0,-0.036494,0,0,0,0.00043563,0,0,0.0051389,0,0,-0.056994,0.011501,0.022175,-0.030965,0.0013637,0.0047817,0,0,-0.00058764,0,0,0,0,-0.0047044,0,0,0,0,0,0,0.026133,0,0,-0.0048755,-0.025143,0.00031118,0,0,0,0,0,0,0,0.056601,0,0.060918,0,0,0,0,0,0,0,0,0.040016,0,0,0.01436,0,0,0,-0.0036155,0,0,0.029186,0,0,0,0,0,0,0.024434,-0.015777,0,0,0,0,-0.0056866,0,0,0.05532,0,0,0,0,0,0.017468,0,0,-0.011433,0,0,0,0,0,-0.011696,0,0.013071,0,0,0.047903,0.025532,0,0,0,0,0,0,0,0.016959,0,0,0,0,0,0,0,0,-0.0047143,0,0,0,-0.029886,0,0,-0.00073425,0,0,0,0,0,-0.01545,0,0,0,0,0,0,0.015628,0,0,0,0,0,-0.00093411,0,0,0.0042679,0.0014992,0,0,0,0,0,-0.013853,0.004975,0,0,0,0,0,0,0,0,0,0,0,0,0.006483,-0.0081589,0,-8.1459e-05,0,0,0,0,0,0,0.009994,0,0,0,0,0,0,-0.010022,0.0021425,0,-0.011247,0,0,0,-0.019261,0,0,0,0,0,0,0,0,0.018685,0,0,0,0,0,0,0,-0.0011494,-0.021018,0,0,0,0,0,0,-0.0030213,0,0,0,0,0,0,0,0,0,-0.024381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025298,-0.0059603,0,0,0,0,0
0.00718,0,0,0,0,0,0,0.0014669,0,0,0,-0.022522,0,0,0,0,0,0,0,0,0,-0.0066776,0,0,0,0,0,0.082462,0,0,0.023022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00035999,0,0,0,-0.00066243,0,0,0.0080976,0,0,0,0.019303,0,0,-0.025515,0,0,-0.042997,-0.023939,0,0,0,0,-0.0031768,0,0,0,-0.019686,-0.00032534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053809,-0.030466,0,-0.014623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0036375,0,0,0,-0.0056898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033388,0,0,0,0.020607,0,0,0,0.030618,0,0,0,0,0,0,0,-0.0042817,-0.006357,-0.020843,-0.011292,-0.010071,0.0018325,0,-0.00022334,0,0,0.013704,0,0,0,0,0,0,0,0,0,0.023036,0,0,0.01394,0,0,0,0,0,-0.031406,0,0,0,-0.010731,0,0,0,0,0,-0.0016214,0,0,0,-0.0099892,0,0,0,0,0,0,0,-0.017799,0,0,0,0,0,0,0,0,-0.014807,-0.012398,0.0028444,0,0.0073197,0,-0.010349,0,0.046113,-0.012934,-0.017113,0,0,0,0.01303,0,-0.029082,0,0,0,0,0,0,0,0,0,0,0,0.032295,0.015262,0,0,0,0,0.011976,0,0,0,0,0,0,0,0,0.0034023,0,0,0,0,0,0,-0.048328,0,0,0,0,0,0,0,0,0,0,0,0.0028193,-0.0011044,0,0.022427,0,0,0,0,0,0,0,0,0,0,0,0,0.0031267,0,0,0,0.00053043,-0.0018738,0.029518,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00060181,0,0,0,-0.011627,0,0,0,0,0,0,0.0020662,0,0,0,0,0,0.012102,0,0,0,0,0,0.0026848,0,0.0013959,-0.038511,0,-0.04264,0,0,0,0,0,-5.8917e-05,0,0,0,0,-0.0040986,0,0.035871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029048,0,0,0,0,0,0,0,0,0.002079,0,0,0,0,0,0,-0.012696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011811,0,-0.017983,0,-0.0041152,0,0,0,0,0,-0.0075942,0,-0.0097367,0.0044868,0,0,-0.004216,0,0,0,-0.0021393,0,0,-0.018244,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057452,0,0,0,0,0,0,0,0,0,0,0,0,0.0052601,0,0.0038309,0,0,0,0,0.015067,0,0,0,0.019982,0,0,0,0,0,-0.0014351,0,0,0,0.0095911,-0.0044816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02811,0,0,0,0,0,-0.0033275,0,0,0,0,0,0.023776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.004274,0,0.0074607,0.00042756,0.010974,0.011988,0,0,0.032808,0,0.0069461,0,0,0,0.0048622,0,0,-0.0085007,0,0.007404,0,0,0.0012017,0.0013718,0,0,0,0,0.048681,0,0.03755,0.0023596,0,0,0,0,0,0.0021962,0,0,0,0,0.0035164,0,0.016246,0.01796,9.9528e-05,-0.0015998,0.032049,0,0,0,0,0.006096,0,0,0,0.021002,0,-0.030403,-0.0025519,0,0,0,0,0,0,0,0,0,0,0.014218,0,0,-0.017623,0.00015409,0,0,0.034813,0,0,0.0048207,0.029847,0,0,0,0.00067853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023131,0,0,0,0.0036421,0,0,0,0,0,-0.00039546,0,0,0,0,0,-0.022015,0,0.027001,0,0,0,0,0,0,0,0,0.0033594,0,0,0,0,0,0,0,0,0,0,-0.00043118,0,0,0,0,0.0028279,0,0,0,0,0,-0.034456,0.019795,0.0017879,-0.015208,0,0,-0.0054164,0,0,0.0038683,0,0,0,0,0,0,0,0,0.035941,0.010609,0.0092178,0,0,0,-0.00011213,0,-0.031545,0,0.0063638,-0.0025752,0,0,0,0.0079162,0,0,0,0,0,0,0,0.028894,0.0042827,0,-0.018925,0,0,0,0,0.031079,0,0.014699,0,0,0,0.0095097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041213,0,0.0063425,0,0,-0.034569,0,0.01472,0,0,0,0.0068336,0,0,0.00446,0.0029365,0,0,0,0,0,0,0,0,0,0,0,0.025983,0.056196,0,0,0.0008747,0,0,0,0,0,0.011446,0,0,0,-0.0057131,0,-0.0050126,0,0.017452,0,0,0,0,0,0,0,0,0,0.047664,0,0.012539,0,0,0,0,0.025439,0,0,0,0,0.0021338,0
-0.023488,0,0,0,0.035586,0,0,0,0,0,-0.042304,0,0,0,0.021598,0,0,0,0,-0.013978,0.036109,0.049869,0,0,0,0,0,0.012634,-0.0035137,0,0,-0.0023489,0,0,0,0,0.0138,0,0,0,0,-0.023121,0,0,0,0,0,0.031921,0,0,0,0,0,0,0.0097002,0,0,0,0,0,0,0,0,0,0,0,0,-0.031815,0,0,0,0,0,0.080954,0,0,0,0,-0.041033,0,0.035297,-0.01604,0,-0.00073119,0,0,0,0,0,0.0050403,0,0,0,9.4937e-05,0,0.043234,0,0,0,0,0.028801,0,0,-0.0024274,0.023171,0.0061856,0,0.00089471,0,0,0,0,0,0,0,-0.0031509,0.048107,0,0,0,-0.0018845,0,0,0,0,0,0,0,-0.0054143,0,0.032146,0,0,0,0.016678,0,0.062306,0,0,0.041273,0,0,0,0,0,0,0,0,0,0,0,0.0060208,0,0.044438,0,0,0.049043,0,0,0,0,0,0,0,0,0,0,0,-0.029886,0.01394,0,0.010609,-0.00090345,0,-0.019609,0,0,0,0,-0.012691,0,0,0,-0.0072535,-0.015432,0,0,0,0,0,0,0,0,0,0.0057075,0,0,0,0,0,0,-0.0001058,0,0,0,0,-0.011067,0,0,0,0,-0.013035,0,0,0,0.0006562,0,0,0,0,0,0,-0.0032555,0,0,0,0,0,-0.017971,0,0,0,0,0,0,0,0,0,-0.041279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040938,0,0,0,0,0,0.015701,0,0,0,0,0,0.0055116,0,0,0,0,-0.0085451,0,-0.0061085,0,0,0,0,-0.0053732,0,0.0015124,-0.05108,0,0,-0.062339,0,0,0,0,0,0,-0.050481,0
0,0,0,0,-0.013984,0,0,0,0,0,0.028233,0,0,0,-0.0021932,0,0,0,0,0.046626,0,-0.030767,0,0,0,0,0,0,0.017213,0,0,0,-0.049159,0,0,0,0,0,0,0,0.0058601,0,-0.0056391,0,0,0,0,0,0.0028014,0,0,0,0,0,-0.024662,0,0,0,0,-0.012785,-0.01293,0.0098411,0,0,0,0,0,0,0.013214,0.019441,0,0,0,-0.012293,0,0,0.0057449,0,0.0050222,0,0,-0.026923,0,0,-0.00094678,0,0,0,0,0,0.01875,0,0,-0.002617,0,-0.016896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016118,-0.0085937,0,0,0,0.012045,0,0,-0.01311,0,0,0,0,0,0,0,0,0,0,0,-0.05983,0,0,-0.0099571,0,0,0,0,0,-0.0025888,0,-0.039389,0,0,0,-0.011097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092178,0,0,0,0,0,0.070775,0,-0.0029769,0,0,0,0,0,0,-0.004566,0,0,0,0,0,0,0,0.0019882,0,0,0,0,0,0,0,-0.022896,0,0,0,0.0066188,0,0,0,0,0.036043,0,0,0.0015169,0,0.020069,0,0,0,0,0,0,0,0,0,0,0,-0.0057173,0,0,0,0,-0.010108,-0.0056939,0,0.0081459,0,0,0,0,-0.0075554,0,0,0,0,0,0,0,0.031097,0,0,0,0,0,0,0,0,0,0.047367,0,0.0032591,0,0,-0.016511,0,-0.0074588,-0.039218,0,0.00015279,0,0,0,0,0,0,0,0,-0.0229,0,0,0,0,0,0.0014996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0014233,0,0,0,0,0.0006135,0,0,0,0,0.024664,0,0.0038437,0,0,0,0,0,0.0061419,0,0,0.010371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017491,-0.014303,0,0,0,0,0,0,0.048219,0,0,0,0,0,0,0,0,-0.0051992,0,0,0,0,0,0,0,0,0.019386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031589,0,0,0,0,0,0,0,0.0033225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062717,0,0,0,0.015182,0,0,0,0,0,0,0,0,0,0,0,0.0031947,0,0,0.020159,0,0,0,0,0,0,-0.015967,0,0,0,0,0,0,0,0,-0.019609,0,0.14132,0,0,0,0,-0.01381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0064231,-0.0025611,0,0,0.014127,0,0,0,0,0,0.0042566,0,-0.015801,0,0,0,0,0,0,0,0,0,0,0,-0.00060705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002838,-0.017559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020911,0,0,0,0,0,0,0,0,-0.0002254,0,-0.01397,0,0,0,0,-0.0077956,0,0,0,0,-0.0055305,0
0,0,-0.0081804,0,0,-0.010753,-0.029302,0,0,0,0,0,0,0,0,-2.5149e-05,0,0,0,0,-0.041588,0.0045854,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0083823,0,0,0,0,0,0,0,0,0,0,-0.013502,-0.023759,-0.010705,0,0,0,0,-0.0023922,0,0,0,0,0,0,0,0,0.023385,0,0,0,0,0,0,0,0,0,-0.0016258,0.033016,0.0047082,0,-0.063642,0,0,0,0.022197,0,0,0,0,0,0,0,0,0,0,0,-0.0081725,0,0,0,0,0,0,0,0.019293,0,-0.011354,0,0,0,0,0,0,0,0,0,0,0,0.0071924,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016968,0,0,0,0,0,0,0,0,0,0,0,0,-0.0047973,0,0,-0.010247,0,0,0.035248,-0.0038213,0,0,0,0,0.0012421,0,0,-0.047093,0,0,0,-0.003627,0,0,0,0,0,0,0,-0.00073425,0,0,0,0,0,0,0.072369,0,0.021629,0.057493,0,0.0041802,0,-0.051031,0,0,0,0,-0.076023,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0058703,0,0,0,0,0,0,0,-0.0046038,0,-0.037829,0,0,0,0,0,2.7208e-05,0,0,0,0,0,0,0.0071699,0.0078561,0,0,0,0,0,0,0,0,-0.016231,0,0,-0.0037527,0,0.0013953,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098196,0,0,0,0,0,-0.024789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033809,0,0,0,0.026409,0,0,0,0,0,-0.0029842,0,0,0,0,0,0,0,0,-0.0087419,0,0,-0.017143,0,0.044142,-0.010759
-0.014703,0,0,0,0.0081399,0,0,-0.011162,-0.038297,0,-0.00058569,0,0.049411,0,0,0,0,-0.0050101,0,-0.0037382,-0.00041666,0,0,-0.023915,0,-0.0026144,0,-0.0035981,0,0,0,0,0.011887,0,0,0.023731,-0.0049907,0.0058202,0,0,0.0088493,-0.013441,0,0,0,0,0,0.01445,0,0,-0.040108,0,0,0,0.011068,0,0.016156,0,0,0,0.029782,-0.0099855,0,-0.0076294,0,0,0,0.007515,-0.006272,0.0075336,0,0,0,0,0,-0.00034831,-0.039479,0,0,-0.039141,0,0,0,0,0,0,0,0.0033342,0,0,0,0,0,0.0042183,-0.0021294,0,0,0,0,-0.046422,0,0,0,0,0,0,0,0,0,0.032839,0.047215,0,0,0,0,0,0,0,0,0,0,0.027168,-0.037228,0,0,0,0,0,0,0,0.022867,0.024778,0,-0.0068382,0,0,0,0.0080898,0,-0.0011129,0,0.011515,0,0,0,-0.00027959,0,0,0.00095093,0,0.012262,0,0,-0.036198,0,-0.021882,0,0,0,0.0045439,0.0039912,0,0.0028898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037095,0.012953,-0.028301,-0.017102,0,0,0,0,0,0,0.039343,0,0,-0.0083057,0,0,0,-0.016157,0,0,0,0,0,0,-0.0033266,0,0,-0.021861,-0.0050301,0,0,0,0.00088661,0,0,0,0,-0.016814,0,0.014971,0.090816,0,0,0,0.0080816,0,-0.08671,-0.021428,0,0,0.0085035,0.021003,0,0,0,0,0,0,0,-0.00012704,-0.0033559,-0.007197,0.013784,0,0,0,0.015653,0,0,0,0,0,0.00011544,0,0.0036246,0,0,0,0,0,0,0,0,0,0,0,-0.067191,0,0,0,0,0,0,0,0,0,0.014451,-0.034516,0,-0.066275,0,0,0,0,0,0,0,0,-0.010293,0,0,0,0,0,0,0,0,0,0,0,0,0
